0,1.62035898259638,-1.5899774447768,0.554644798147573,-0.834551791232699,0.175569690960242,-0.0146516960970408,0.0191698392914826,0.0308631655385201,-0.0351743876754582,-0.0342698705758861,0.0440985392233048,0.00801944706141685,-1.01390417694545,-1.33726910273566,0.0937989982649598,0.0473872314572514,0.0158554187534955,-0.370079224002291,-0.0446009451109133,-0.034083389650655,172.97267121446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-42.8213816350178,63.4202429011699,-129.082511951359,-53.2723101777568,-617.142669404728,-723.085326264779,-811.797288416602,-860.307294175519,900.984515179948,934.034609014945,-1600.84890783877,-938.794232976216,-376.293195169494,-289.228640544235,570.252671174986,-2356.88410184794,-687.738030665008,58.8845439695235,1399.31540438903,1496.16212534307,7.84442390359125,24680.4948474441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,48.1970286070029,-44.8287357226602,-14.3300174986287,-5.7299189957038,-80.2242908018174,-93.2830978275053,-108.478586215043,-116.028874013939,121.592260074158,126.072718119833,-218.061827023273,-129.818133710042,-113.312089453976,-120.990013436421,60.8057748062431,-319.866175693784,-93.3546439817262,45.2362244525156,191.235240810171,203.148393514498,73.6662735751806,-199.833306773624,4441.70602715843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,663.539550664629,-230.556058061752,-755.034517407808,-104.870370000175,-4.99545181543025,-0.011716503195343,-0.43407230825362,-0.769813674239274,0.812769215191605,0.830007959224371,0.00217757532226667,1.40037401730839,29.5105169444801,38.8525550445884,-2.12810952319807,-0.619230142265013,-0.236317229074655,9.64516539692616,0.863023875518138,0.516982277621581,9.45937748843565,-1.48749313859909,10.2463503269293,2611.19024425625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,99.9774475663571,-103.437755006887,43.7105655878568,11.5113442280771,12.8127733246283,-0.513262946396282,0.949245386298942,1.80624502676228,-1.88676692371395,-1.93603936315722,-1.25518856222818,-5.19523282379243,-78.7019422066039,-103.534918999376,6.63077766110148,0.679859126603536,0.322623915726556,-24.0763860604317,-1.70814684294018,-0.788935154246224,-21.6636342442072,3.4377000896119,-26.2212552934608,35.5625843893176,2294.21884844699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,433.510206776206,166.080312919989,-637.149016455189,-93.6977138943099,10.8009038558375,-5.02756472087987,-2.52582036222957,-1.99484538369375,2.04076190147852,2.17689545641365,60.0075787462451,96.698197695025,17.1655633394795,21.4476713216663,-27.7242236260444,14.0489535823927,4.45611046494462,32.3325740660343,-8.00786846529366,-8.11986100799065,-77.3720063694452,12.3865900335993,12.131147430119,137.422820868923,-434.191170744964,1949.55012651482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,60.9067743679231,-48.7451540161927,144.619953953468,39.6760648468092,633.822629373404,713.54664442377,801.821022246169,849.508751967001,-889.712591531866,-922.55306395568,1577.77922191839,922.30308647761,95.8878677500994,-75.8950332709406,-563.20645305253,2317.55169068618,676.480597355164,-73.8395543536694,-1376.52690805242,-1471.58473222344,-16.7000719339406,1460.31012787856,1219.35126200292,12.7892433639984,-37.2618526796075,-85.6060277153866,10574.4333338105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.87003945874848,-32.6014930954665,203.381285298056,85.7872029945168,1163.9527522312,1359.41872875705,1524.0623958726,1614.71201888724,-1691.05584339069,-1753.05667922174,3001.18371212572,1756.68015103179,437.532214340855,190.496474055676,-1071.93703329192,4413.94167851832,1287.90004649102,-97.004878663067,-2622.67803176889,-2801.95357888065,-5.77508869493464,2781.01131994105,2224.57427126349,0.369028802859271,9.68714442987339,-231.933166766859,-7024.95264161711,43293.9805235731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.36655468921083,5.01006797703604,-27.5507667452023,-11.6889353758846,-161.814140140381,-188.398314357124,-211.831858878812,-224.423977045077,235.035640467694,243.651544460757,-417.194934827201,-244.262572768043,-60.9047592108957,-26.5973515573214,148.82033900568,-613.495177995973,-179.009252015453,13.3739158137414,364.524904388642,389.435885415162,1.00053902291739,-386.544599918557,-307.908506566936,-0.335423102542798,-0.871721439773583,28.8513568952669,976.263934689633,611.889413914379,5930.5350956418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.33454302054673,-2.53123182063512,4.00732419346908,0.740907855513488,0.716354441355475,0.779913126696453,0.609334624928526,0.703256133967228,-0.742110969361386,-0.764968216114673,1.41559155062799,0.925306262117001,-3.19306310399407,-4.35812339936561,-0.746244813043911,1.86516040578246,0.572125411211649,-2.29866819641883,-1.18442897338467,-1.18945316162821,-1.2479202853782,1.30052149605247,-1.42046585492354,-15.9799053930123,-4.31014757360945,-3.50000425320682,-3.30261505866955,-1.82424687273304,2.13553021699728,290.446465593562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46.2446762072776,8.65991499863528,261.106973160218,59.6802309765524,1021.90291006128,1178.95348098074,1334.61010367383,1417.34277566408,-1484.62710778957,-1539.14275548415,2626.6224751895,1529.4287159064,456.419754851162,262.249502940327,-991.843235014339,3877.94646613887,1131.64573084324,-174.496354468462,-2307.13098321206,-2463.57836071231,-3.07520714691135,2443.80761568461,1905.03143724984,-6.39953779455455,51.8101814255536,-643.493801864861,-6163.06952466789,-3867.31074534231,4319.33410314592,-399.333409354904,42885.6921216164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-156.649393794344,62.1445860685182,36.9647570377452,-3.74217679180369,-5.00696869623596,-3.24406287369312,4.79404636056636,6.83233380159238,-7.30298671050805,-7.68333980820731,10.7271165155417,4.06945876433887,-24.2907673686569,-33.4641287802147,-45.3390121260645,19.7316146814532,5.73539660975575,-51.9739595882139,-12.6869286494568,-13.6264043180232,14.1404651528278,10.788524887083,-60.2832237365352,-15.3755180248261,57.8606840794269,-227.873566743176,-24.2767552024896,-16.3311259718589,16.0099960720003,-51.8977779899468,324.505012265543,4785.317728229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8.04563047124708,3.8345878550625,6.01990788355567,9.06477302550824,0.705237353508004,0.976517591812438,1.02301190700717,1.08088330524336,-1.1188858786064,-1.1688069644362,1.62386067786999,0.600357577193953,0.520051563019664,0.437110097411451,-0.78403879249231,2.83334942775016,0.829403307763048,0.278490257251893,-1.6818029667137,-1.80044216311779,3.40372720228835,1.83823898156691,2.33045744078207,19.3281304963696,1.2039411544912,-9.50413909421786,-4.29673544307372,-2.94844917605473,3.26626624795879,0.899063468803436,-3.18645102291826,-1.02088287642247,622.415857640616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,128.404949998212,-14.25543911278,46.5610931663855,1.66862725481446,5.3856192381339,-11.0990069841859,-7.77686517650854,-7.33157961953389,7.52996761871086,7.968733223473,-18.2999290647705,-15.3824691759751,-2.7879909143397,-1.8197272633371,58.1015484452266,-23.8766160074011,-6.71939690548473,107.488313357672,13.6852565443463,17.1738424263942,-2.05445246003299,-14.9353951051994,11.1846491874041,4.0866920435057,-12.2466726500516,-7.67085523444794,34.3847598275608,22.3152218702669,-25.5267049000948,-3.00760771536219,0.256599364876142,-113.888902928127,1.04293169436006,4109.74161362939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.241377091910739,-0.171356141575465,-0.0338660961156565,-0.897804849092245,0.00184590440319847,-0.00697987695441736,0.00572284846138585,0.00580109124830004,-0.00872046125237064,-0.00729564972075817,0.0553829222220589,0.071050053132136,0.0471508789870014,0.0589050635139203,0.00361972288670092,0.0346079285623174,0.010411398292191,-0.0398786559661122,-0.019458081958922,-0.0212093822123181,-0.65140720530124,0.00792210820475572,-0.131025935553524,0.136532832119343,-0.178208077434993,-0.063731086976891,-0.106349040444573,-0.0248486162638208,0.0308848420676378,-0.235547333188566,-0.0515556094211452,0.120822425001944,0.790345061191595,0.00948272369339274,128.527185319829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.16697211422592,-1.53835634299546,-0.304034178717819,-8.06007751853272,0.0165716776831039,-0.0626621134648685,0.0513770918838802,0.0520795195086861,-0.0782882758569281,-0.0654969756043618,0.497202311577196,0.637854581115437,0.423298827225122,0.528822470318247,0.0324962012530049,0.310694008001657,0.093468728083034,-0.358012165724625,-0.174685678195485,-0.190408043489799,-5.84803320695636,0.0711210307062808,-1.17629036930115,1.22572874474783,-1.59986986036696,-0.572148281325344,-0.954752595590488,-0.223079406974973,0.277269855987679,-2.11463523136564,-0.462842463893819,1.08468796139526,7.09535314498821,0.0851315162002003,-6.88697909283795,1153.83719078047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22.0577565571852,-21.850854985617,-11.1323293749078,104.239659602673,1.41653483186302,-0.919926731705471,-0.565236862347101,-0.434938537985505,0.432892093783862,0.466000439580875,3.45654669503647,6.1083302788724,-15.2222786564079,-19.967571328639,1.58370805086218,-0.539280643538623,-0.0194462344069669,-5.0656655458672,0.0616804027178519,0.27556239069532,-9.13342250579443,0.167572943015527,-6.71223169646884,6.04523504381104,-22.8117434894338,167.75043226255,0.578152314015883,1.56348537271518,-1.75356161158845,-7.50134422840003,3.87466599258118,14.6893966033884,-50.1875016301413,-0.399378138425642,-5.92342706721285,-5.95888810006252,1607.20188508743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-25.0414513103089,44.0531219807365,-75.1982161299307,428.804098423979,-12.8230994254793,-0.153677661806436,-0.723003527194062,-0.209644181323076,0.888128876573611,1.10874984533873,-0.382637817506057,0.967443553661742,59.9871029795567,78.8493156839567,-5.96069843902373,0.272047281666419,0.712043500781591,1.11279022984641,0.769210397851246,-0.0316836327332685,-76.6034407350197,-3.78998095359457,3.94765512087609,-29.3618197954788,48.6654553423259,-432.332074277558,-16.1354967783044,-7.27951565763178,4.83016222098408,-15.8571945550003,-15.2978454962665,-32.7618137890392,-417.573732080241,9.33074668510442,-102.114565577436,-102.7258819528,-1222.78005584483,2437.86424063189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
